         930
       50006       40003   2.59015751      -4.99585533    
       50006       80007   2.59182477      -4.98839617    
       50006       90008  0.660748065      -4.94454718    
       50006      100009  0.267406046      -4.85909367    
       50006      110010  0.134471461      -4.83288813    
       50006      120011   7.51629993E-02  -5.12973309    
       50006      130012   4.43733409E-02  -5.83550787    
       50006      140013   2.76386868E-02  -6.68846989    
       50006      150014   1.82726029E-02  -7.43110704    
       50006      160015   1.27730705E-02  -7.96621466    
       50006      170016   9.35370289E-03  -8.30134296    
       50006      180017   7.10782642E-03  -8.47571754    
       50006      190018   5.57165453E-03  -8.49450302    
       50006      200019   4.51514451E-03  -8.25998974    
       50006      210020   3.82934255E-03  -7.57845259    
       50006      220021   3.40670301E-03  -6.50447083    
       50006      230022   3.07830260E-03  -5.53023100    
       50006      240023   2.74530705E-03  -4.92147684    
       50006      250024   2.41511967E-03  -4.58600092    
       50006      260025   2.11228360E-03  -4.39756823    
       50006      270026   1.84686936E-03  -4.28357458    
       50006      280027   1.61891209E-03  -4.20775414    
       50006      290028   1.42449874E-03  -4.15224218    
       50006      300029   1.25879259E-03  -4.10810995    
       50006      310030   1.11720769E-03  -4.07077789    
       50006      320031   9.95768583E-04  -4.03781080    
       50006      330032   8.91153119E-04  -4.00784111    
       60007       20001  0.133068338      -4.93786812    
       60007       30002  0.264983237      -4.96028996    
       60007       40003  0.658726454      -4.97946024    
       60007       50004   2.59074473      -4.99319887    
       60007       90008   2.59372044      -4.98032331    
       60007      100009  0.662468076      -4.91763735    
       60007      110010  0.267474920      -4.86861706    
       60007      120011  0.131960645      -5.07540464    
       60007      130012   7.18351230E-02  -5.68492270    
       60007      140013   4.20210734E-02  -6.50211811    
       60007      150014   2.63444930E-02  -7.27518797    
       60007      160015   1.76066589E-02  -7.87499475    
       60007      170016   1.24251498E-02  -8.27657413    
       60007      180017   9.16393287E-03  -8.50310612    
       60007      190018   7.01157376E-03  -8.55980492    
       60007      200019   5.56828082E-03  -8.35682487    
       60007      210020   4.64116270E-03  -7.70265913    
       60007      220021   4.07021493E-03  -6.63928032    
       60007      230022   3.63775925E-03  -5.65503454    
       60007      240023   3.21624195E-03  -5.02900887    
       60007      250024   2.80828052E-03  -4.67763710    
       60007      260025   2.43941299E-03  -4.47654867    
       60007      270026   2.11938540E-03  -4.35286045    
       60007      280027   1.84679416E-03  -4.26966715    
       60007      290028   1.61601533E-03  -4.20852804    
       60007      300029   1.42063340E-03  -4.16006660    
       60007      310030   1.25473703E-03  -4.11936903    
       60007      320031   1.11328240E-03  -4.08375072    
       60007      330032   9.92100686E-04  -4.05165482    
       70008       20001   7.66033381E-02  -4.86814547    
       70008       30002  0.133463219      -4.90314627    
       70008       40003  0.265517980      -4.93678474    
       70008       50004  0.659471095      -4.96638775    
       70008       60005   2.59180450      -4.98851442    
       70008      100009   2.59662914      -4.96898174    
       70008      110010  0.663255334      -4.91377544    
       70008      120011  0.264415532      -5.02257586    
