        2816
       10002       40003   1.00334620       0.00000000               1
       10002       50004  0.264121234       0.00000000               1
       10002       60005  0.110012501       0.00000000               1
       10002       70006   5.49840741E-02   0.00000000               1
       10002       80007   3.06009147E-02   0.00000000               1
       10002       90008   1.86963417E-02   0.00000000               1
       10002      100009   1.24254078E-02   0.00000000               1
       10002      110010   8.64259154E-03   0.00000000               1
       10002      120011   6.38778647E-03   0.00000000               1
       10002      130012   4.94125346E-03   0.00000000               1
       10003       70005  0.541241348       0.00000000               1
       10003       90007  0.130331874       0.00000000               1
       10003      110009   5.08328378E-02   0.00000000               1
       10003      130011   2.58977506E-02   0.00000000               1
       10003      150013   1.58158541E-02   0.00000000               1
       10003      170015   7.79247377E-03   0.00000000               1
       10003      190017   4.88842418E-03   0.00000000               1
       10003      210019   2.22822651E-03   0.00000000               1
       10003      230021   2.05509295E-03   0.00000000               1
       10003      250023   1.66209834E-03   0.00000000               1
       10003       80006  0.244959503       0.00000000               1
       10003      100008   7.80375451E-02   0.00000000               1
       10003      120010   3.51954438E-02   0.00000000               1
       10003      140012   2.01638471E-02   0.00000000               1
       10003      160014   1.13256136E-02   0.00000000               1
       10003      180016   5.98147372E-03   0.00000000               1
       10003      200018   3.56625416E-03   0.00000000               1
       10003      220020   2.02410645E-03   0.00000000               1
       10003      240022   1.62650819E-03   0.00000000               1
       10003      260024   2.38547241E-03   0.00000000               1
       10004      100007  0.343529373       0.00000000               1
       10004      130010   8.39829221E-02   0.00000000               1
       10004      160013   3.43518779E-02   0.00000000               1
       10004      190016   1.32768443E-02   0.00000000               1
       10004      220019   5.38808899E-03   0.00000000               1
       10004      250022   3.94342188E-03   0.00000000               1
       10004      280025   7.00971670E-03   0.00000000               1
       10004      310028   2.88813119E-03   0.00000000               1
       10004      340031   2.07921606E-03   0.00000000               1
       10004      370034   2.65845587E-03   0.00000000               1
       10004      110008  0.194978029       0.00000000               1
       10004      140011   6.14103451E-02   0.00000000               1
       10004      170014   2.43138261E-02   0.00000000               1
       10004      200017   1.00998115E-02   0.00000000               1
       10004      230020   4.56260238E-03   0.00000000               1
       10004      260023   4.82239295E-03   0.00000000               1
       10004      290026   6.03438728E-03   0.00000000               1
       10004      320029   2.18832609E-03   0.00000000               1
       10004      350032   2.42818100E-03   0.00000000               1
       10004      380035   2.34240154E-03   0.00000000               1
       10004      120009  0.123313978       0.00000000               1
       10004      150012   4.64058965E-02   0.00000000               1
       10004      180015   1.72353629E-02   0.00000000               1
       10004      210018   7.06438627E-03   0.00000000               1
       10004      240021   4.37272526E-03   0.00000000               1
       10004      270024   6.01811195E-03   0.00000000               1
       10004      300027   4.52704448E-03   0.00000000               1
       10004      330030   2.02050293E-03   0.00000000               1
       10004      360033   2.69194040E-03   0.00000000               1
       10004      390036   2.15046061E-03   0.00000000               1
       10006      160011  0.206629291       0.00000000               1
       10006      210016   3.52027752E-02   0.00000000               1
       10006      260021   1.51170650E-02   0.00000000               1
       10006      310026   1.37044406E-02   0.00000000               1
       10006      360031   6.84541930E-03   0.00000000               1
       10006      410036   5.85806184E-03   0.00000000               1
       10006      460041   2.61718710E-03   0.00000000               1
       10006      170012  0.143523976       0.00000000               1
       10006      220017   2.71475408E-02   0.00000000               1
       10006      270022   1.58085357E-02   0.00000000               1
       10006      320027   1.04546053E-02   0.00000000               1
       10006      370032   7.18780095E-03   0.00000000               1
       10006      420037   5.16497344E-03   0.00000000               1
       10006      470042   2.66162027E-03   0.00000000               1
       10006      180013  0.101857543       0.00000000               1
       10006      230018   2.05374192E-02   0.00000000               1
       10006      280023   1.75102521E-02   0.00000000               1
       10006      330028   7.31287478E-03   0.00000000               1
       10006      380033   7.04893423E-03   0.00000000               1
       10006      430038   4.62372089E-03   0.00000000               1
       10006      480043   2.70927534E-03   0.00000000               1
       10006      190014   7.13998303E-02   0.00000000               1
       10006      240019   1.54699674E-02   0.00000000               1
       10006      290024   1.76116265E-02   0.00000000               1
       10006      340029   6.46841899E-03   0.00000000               1
       10006      390034   6.88539445E-03   0.00000000               1
       10006      440039   3.82369733E-03   0.00000000               1
       10006      200015   4.92263734E-02   0.00000000               1
       10006      250020   1.36483554E-02   0.00000000               1
       10006      300025   1.64847877E-02   0.00000000               1
       10006      350030   6.57679653E-03   0.00000000               1
       10006      400035   6.43952424E-03   0.00000000               1
       10006      450040   3.09898308E-03   0.00000000               1
       10007      190013  0.161042646       0.00000000               1
       10007      250019   2.39391215E-02   0.00000000               1
       10007      310025   2.25647539E-02   0.00000000               1
       10007      370031   1.01311365E-02   0.00000000               1
       10007      430037   6.89700153E-03   0.00000000               1
       10007      200014  0.108990476       0.00000000               1
       10007      260020   2.31931023E-02   0.00000000               1
       10007      320026   1.85455643E-02   0.00000000               1
       10007      380032   1.01451008E-02   0.00000000               1
       10007      440038   6.18821941E-03   0.00000000               1
       10007      210015   7.29922652E-02   0.00000000               1
       10007      270021   2.50434112E-02   0.00000000               1
       10007      330027   1.45968804E-02   0.00000000               1
       10007      390033   1.02296863E-02   0.00000000               1
       10007      450039   5.16031543E-03   0.00000000               1
       10007      220016   5.35782687E-02   0.00000000               1
       10007      280022   2.57793330E-02   0.00000000               1
       10007      340028   1.09111797E-02   0.00000000               1
       10007      400034   9.86593310E-03   0.00000000               1
       10007      460040   4.41860827E-03   0.00000000               1
       10007      230017   4.05350216E-02   0.00000000               1
       10007      290023   2.52101272E-02   0.00000000               1
       10007      350029   1.00296549E-02   0.00000000               1
       10007      410035   9.14620608E-03   0.00000000               1
       10007      470041   4.00655344E-03   0.00000000               1
       10007      240018   3.05032041E-02   0.00000000               1
       10007      300024   2.42554396E-02   0.00000000               1
       10007      360030   1.01514421E-02   0.00000000               1
       10007      420036   7.95652810E-03   0.00000000               1
       10007      480042   3.85817769E-03   0.00000000               1
       20003       50004   1.05390453       0.00000000               1
       20003       60005  0.268936336       0.00000000               1
       20003       70006  0.107308418       0.00000000               1
       20003       80007   5.20660952E-02   0.00000000               1
       20003       90008   2.89685298E-02   0.00000000               1
       20003      100009   1.79472622E-02   0.00000000               1
       20003      110010   1.18175754E-02   0.00000000               1
