         528
     90012    470050   0.54809E-02      0 
     90012    220025   0.28444E+00      0 
     90012    480051   0.40239E-02      0 
     90012    230026   0.28986E+00      0 
     90012    360039   0.57288E-02      0 
     90012    490052   0.35195E-02      0 
    100013    170014   0.72847E-01      0 
    100013    270030   0.82089E-02      0 
    100013    400043   0.38813E-02      0 
    100013    180015   0.64445E-01      0 
    100013    280031   0.95907E-02      0 
    100013    190016   0.48853E-01      0 
    100013    430046   0.44391E-02      0 
    100013    310034   0.94789E-02      0 
    100013    190022   0.39824E-01      0 
    100013    320035   0.10221E-01      0 
    100013    450048   0.80150E-02      0 
    100013    460049   0.72314E-02      0 
    100013    210024   0.17732E+00      0 
    100013    340037   0.79566E-02      0 
    100013    470050   0.57481E-02      0 
    100013    220025   0.24890E+00      0 
    100013    350038   0.58229E-02      0 
    100013    480051   0.43007E-02      0 
    100013    230026   0.30266E+00      0 
    100013    360039   0.60394E-02      0 
    100013    490052   0.38087E-02      0 
    140017    270030   0.33724E-01      0 
    140017    400043   0.14857E-01      0 
    140017    410044   0.91780E-02      0 
    140017    420045   0.65019E-02      0 
    140017    430046   0.83826E-02      0 
    140017    320035   0.18333E-01      0 
    140017    450048   0.12938E-01      0 
    140017    230020   0.15007E+01      0 
    140017    460049   0.10811E-01      0 
    140017    240021   0.87173E+00      0 
    140017    340037   0.11035E-01      0 
    140017    470050   0.71885E-02      0 
    140017    250022   0.57815E+00      0 
    140017    350038   0.55684E-02      0 
    140017    480051   0.36303E-02      0 
    140017    260023   0.41059E+00      0 
    140017    360039   0.40326E-02      0 
    150018    270030   0.29000E-01      0 
    150018    400043   0.12695E-01      0 
    150018    410044   0.81536E-02      0 
    150018    420045   0.60066E-02      0 
    150018    430046   0.78945E-02      0 
    150018    450048   0.12398E-01      0 
    150018    240021   0.13863E+01      0 
    150018    340037   0.11665E-01      0 
    150018    470050   0.71222E-02      0 
    150018    250022   0.82790E+00      0 
    150018    350038   0.61913E-02      0 
    150018    260023   0.54833E+00      0 
    150018    360039   0.47072E-02      0 
    160019    270030   0.23794E-01      0 
    160019    400043   0.10338E-01      0 
    160019    280031   0.22619E-01      0 
    160019    410044   0.68640E-02      0 
    160019    420045   0.53624E-02      0 
    160019    430046   0.73870E-02      0 
    160019    450048   0.11983E-01      0 
    160019    340037   0.12377E-01      0 
    160019    470050   0.71021E-02      0 
    160019    250022   0.14018E+01      0 
    160019    350038   0.69597E-02      0 
    160019    260023   0.83264E+00      0 
    160019    360039   0.56092E-02      0 
    170020    270030   0.20603E-01      0 
    170020    400043   0.90688E-02      0 
    170020    280031   0.21655E-01      0 
    170020    410044   0.59882E-02      0 
    170020    420045   0.51483E-02      0 
    170020     30006   0.20856E+00      0 
    170020    320035   0.21359E-01      0 
    170020    450048   0.12716E-01      0 
    170020    460049   0.10939E-01      0 
    170020    340037   0.14206E-01      0 
    170020    470050   0.77596E-02      0 
    170020    480051   0.45642E-02      0 
    170020     90012   0.77276E-02      0 
    170020    260023   0.15261E+01      0 
    170020    360039   0.70986E-02      0 
    180021    270030   0.19762E-01      0 
    180021    400043   0.88253E-02      0 
    180021    280031   0.22403E-01      0 
    180021    410044   0.58972E-02      0 
    180021    420045   0.55341E-02      0 
    180021    430046   0.82746E-02      0 
    180021    320035   0.24119E-01      0 
    180021    450048   0.13941E-01      0 
    180021    460049   0.12217E-01      0 
    180021    340037   0.16430E-01      0 
    180021    470050   0.88023E-02      0 
    180021    350038   0.10073E-01      0 
    180021    480051   0.53915E-02      0 
    180021    360039   0.87326E-02      0 
    180021    490052   0.39166E-02      0 
    190022    270030   0.18858E-01      0 
    190022    400043   0.85675E-02      0 
    190022    280031   0.22483E-01      0 
    190022    410044   0.58432E-02      0 
    190022    420045   0.55371E-02      0 
    190022    320035   0.25720E-01      0 
    190022    460049   0.13121E-01      0 
    190022    470050   0.95857E-02      0 
    190022    350038   0.11350E-01      0 
    190022    480051   0.60362E-02      0 
    190022    360039   0.10180E-01      0 
    190022    490052   0.45336E-02      0 
    200023    270030   0.17350E-01      0 
    200023    400043   0.80535E-02      0 
    200023    280031   0.21686E-01      0 
    200023    410044   0.58098E-02      0 
    200023    420045   0.55094E-02      0 
    200023     30006   0.93294E-01      0 
    200023    430046   0.88817E-02      0 
    200023    320035   0.26058E-01      0 
    200023    450048   0.15533E-01      0 
    200023    460049   0.13663E-01      0 
    200023    470050   0.10168E-01      0 
    200023    360039   0.11344E-01      0 
    200023    490052   0.51741E-02      0 
    200023    100013   0.10368E+00      0 
    210024    270030   0.15569E-01      0 
    210024    400043   0.74249E-02      0 
    210024    280031   0.20372E-01      0 
    210024    410044   0.51889E-02      0 
    210024     50002   0.96369E-02      0 
    210024    430046   0.88166E-02      0 
    210024    320035   0.25234E-01      0 
    210024    450048   0.15609E-01      0 
    210024    460049   0.13868E-01      0 
    210024    470050   0.10506E-01      0 
    210024    480051   0.71019E-02      0 
    210024    360039   0.12278E-01      0 
    210024    490052   0.56350E-02      0 
    220025    270030   0.14154E-01      0 
    220025    400043   0.68443E-02      0 
    220025    280031   0.19205E-01      0 
    220025    410044   0.48310E-02      0 
    220025    420045   0.52015E-02      0 
    220025    430046   0.87922E-02      0 
    220025    320035   0.24199E-01      0 
    220025    450048   0.15819E-01      0 
    220025    460049   0.14211E-01      0 
    220025    470050   0.11010E-01      0 
    220025    480051   0.77742E-02      0 
    220025    360039   0.13297E-01      0 
    220025    490052   0.65353E-02      0 
    230026    270030   0.12575E-01      0 
    230026    400043   0.61897E-02      0 
    230026    280031   0.17718E-01      0 
    230026    410044   0.44094E-02      0 
    230026    420045   0.51030E-02      0 
    230026    430046   0.86336E-02      0 
    230026    320035   0.22581E-01      0 
    230026    450048   0.15729E-01      0 
    230026     60009   0.92782E-01      0 
    230026    470050   0.11389E-01      0 
    230026    480051   0.83840E-02      0 
    230026    360039   0.14047E-01      0 
    230026    490052   0.73084E-02      0 
    270030    400043   0.54185E+00      0 
    270030    410044   0.34150E+00      0 
    270030    420045   0.14780E+00      0 
    270030    430046   0.54110E-01      0 
    270030    360033   0.86632E+00      0 
    270030    370034   0.45874E+00      0 
    270030    500047   0.47172E-01      0 
    270030    380035   0.17595E+00      0 
    270030    510048   0.36130E-01      0 
    270030    390036   0.99572E-01      0 
    270030    520049   0.30151E-01      0 
    280031    400043   0.51483E+00      0 
    280031    140017   0.27655E-01      0 
    280031    410044   0.38098E+00      0 
    280031    150018   0.25315E-01      0 
    280031    420045   0.21848E+00      0 
    280031    430046   0.12634E+00      0 
    280031     40007   0.82402E-02      0 
    280031    440047   0.55112E-01      0 
    280031     60009   0.87542E-02      0 
    280031    370034   0.90939E+00      0 
    280031    500047   0.43538E-01      0 
    280031    380035   0.31336E+00      0 
    280031    510048   0.41381E-01      0 
    280031    390036   0.16006E+00      0 
    280031    520049   0.37647E-01      0 
    290032    400043   0.40943E+00      0 
    290032    140017   0.23190E-01      0 
    290032    410044   0.33667E+00      0 
    290032     20005   0.88471E-02      0 
    290032    150018   0.22550E-01      0 
    290032    420045   0.22875E+00      0 
    290032     30006   0.81369E-02      0 
    290032    160019   0.21720E-01      0 
    290032    430046   0.17089E+00      0 
    290032     40007   0.83801E-02      0 
    290032    170020   0.22460E-01      0 
    290032    440047   0.11396E+00      0 
    290032     50008   0.88495E-02      0 
    290032    180021   0.24440E-01      0 
    290032    450048   0.55690E-01      0 
    290032     60009   0.91880E-02      0 
    290032    190022   0.25460E-01      0 
    290032     70010   0.96521E-02      0 
    290032    500047   0.29286E-01      0 
    290032     80011   0.10087E-01      0 
    290032    210024   0.23650E-01      0 
    290032    380035   0.50193E+00      0 
    290032    510048   0.40729E-01      0 
    290032     90012   0.10565E-01      0 
    290032    390036   0.23026E+00      0 
    290032    520049   0.41529E-01      0 
    290032    100013   0.10706E-01      0 
    300033    400043   0.23303E+00      0 
    300033    140017   0.19163E-01      0 
    300033    410044   0.21535E+00      0 
    300033     20005   0.78116E-02      0 
    300033    150018   0.19299E-01      0 
    300033    420045   0.19335E+00      0 
    300033     30006   0.73066E-02      0 
    300033    160019   0.19355E-01      0 
    300033    430046   0.21549E+00      0 
    300033     40007   0.76529E-02      0 
    300033    170020   0.20770E-01      0 
    300033    440047   0.22610E+00      0 
    300033     50008   0.81612E-02      0 
    300033    180021   0.23054E-01      0 
    300033    450048   0.19550E+00      0 
    300033     60009   0.85532E-02      0 
    300033    190022   0.24286E-01      0 
    300033    460049   0.11423E+00      0 
    300033     70010   0.90471E-02      0 
    300033    200023   0.24548E-01      0 
    300033    470050   0.36607E-01      0 
    300033     80011   0.95104E-02      0 
    300033    210024   0.23234E-01      0 
    300033    510048   0.16613E-01      0 
    300033     90012   0.99907E-02      0 
    300033    220025   0.22385E-01      0 
    300033    390036   0.43110E+00      0 
    300033    520049   0.34240E-01      0 
    300033    100013   0.10137E-01      0 
    310034    400043   0.26214E-01      0 
    310034    140017   0.17539E-01      0 
    310034    410044   0.54390E-01      0 
    310034    150018   0.17897E-01      0 
    310034    420045   0.13356E+00      0 
    310034    160019   0.18215E-01      0 
    310034    430046   0.27533E+00      0 
    310034    170020   0.19899E-01      0 
    310034    440047   0.41067E+00      0 
    310034    180021   0.22290E-01      0 
    310034    450048   0.44715E+00      0 
    310034    190022   0.23589E-01      0 
    310034    460049   0.33222E+00      0 
    310034    200023   0.23825E-01      0 
    310034    470050   0.17011E+00      0 
    310034    210024   0.22816E-01      0 
    310034    480051   0.35133E-01      0 
    310034    220025   0.21904E-01      0 
    310034    520049   0.18093E-01      0 
    310034    230026   0.20242E-01      0 
    320035    440041   0.44678E-01      0 
    320035    150018   0.18820E-01      0 
    320035    420045   0.97041E-01      0 
    320035     30006   0.72389E-02      0 
    320035    160019   0.19291E-01      0 
    320035    430046   0.32469E+00      0 
    320035    470050   0.29544E+00      0 
    320035    480051   0.84300E-01      0 
    320035    520049   0.43860E-02      0 
    400043     60009   0.40845E-02      0 
    400043    350032   0.98305E-01      0 
    400043    490046   0.71414E+00      0 
    400043    500047   0.37786E+00      0 
    400043    510048   0.15977E+00      0 
    400043     90012   0.41517E-02      0 
    400043    380035   0.43578E-01      0 
    400043    520049   0.79702E-01      0 
    410044    360033   0.62923E-01      0 
    410044    500047   0.55486E+00      0 
    410044    370034   0.48318E-01      0 
    410044    510048   0.20631E+00      0 
    410044    520049   0.91499E-01      0 
    420045    210024   0.54646E-02      0 
    420045    510048   0.60288E+00      0 
    420045    520049   0.21909E+00      0 
    430046    170020   0.77287E-02      0 
    430046    190022   0.88069E-02      0 
    430046     70010   0.41233E-02      0 
    430046    330036   0.27922E+00      0 
    430046     80011   0.43423E-02      0 
    430046     90012   0.45471E-02      0 
    430046    520049   0.60411E+00      0 
    440047    140017   0.11411E-01      0 
    440047    300027   0.70441E-02      0 
    440047     20005   0.51934E-02      0 
    440047    150018   0.10946E-01      0 
    440047     30006   0.47857E-02      0 
    440047    160019   0.10384E-01      0 
    440047     40007   0.48857E-02      0 
    440047    170020   0.10947E-01      0 
    440047     50008   0.52644E-02      0 
    440047    180021   0.12089E-01      0 
    440047     60009   0.55675E-02      0 
    440047    190022   0.12820E-01      0 
    440047    320035   0.56161E+00      0 
    440047     70010   0.59363E-02      0 
    440047    200023   0.13188E-01      0 
    440047    330036   0.51087E+00      0 
    440047     80011   0.62638E-02      0 
    440047    210024   0.13178E-01      0 
    440047    340037   0.30484E+00      0 
    440047     90012   0.66305E-02      0 
    440047    220025   0.13292E-01      0 
    440047    350038   0.97707E-01      0 
    440047    100013   0.68534E-02      0 
    440047    230026   0.13125E-01      0 
    450048    300027   0.42988E-01      0 
    450048     40007   0.56011E-02      0 
    450048    190022   0.15033E-01      0 
    450048    320035   0.66329E+00      0 
    450048    330036   0.62796E+00      0 
    450048    340037   0.40007E+00      0 
    450048    350038   0.15745E+00      0 
    450048    360039   0.61435E-01      0 
    460049    300027   0.52881E-01      0 
    460049    150018   0.10511E-01      0 
    460049    310028   0.32700E-01      0 
    460049    160019   0.10230E-01      0 
    460049    320035   0.52820E+00      0 
    460049     70010   0.60924E-02      0 
    460049    330036   0.52227E+00      0 
    460049     80011   0.65216E-02      0 
    460049    340037   0.36329E+00      0 
    460049    350038   0.18318E+00      0 
    460049    230026   0.14301E-01      0 
    460049    360039   0.10718E+00      0 
    470050     30006   0.35083E-02      0 
    470050     50008   0.40450E-02      0 
    470050     60009   0.43411E-02      0 
    470050    330036   0.31126E+00      0 
    470050    340037   0.25084E+00      0 
    470050    350038   0.17677E+00      0 
    470050    360039   0.14485E+00      0 
    480051     20005   0.23480E-02      0 
    480051    150018   0.37709E-02      0 
    480051     30006   0.23192E-02      0 
    480051    160019   0.39575E-02      0 
    480051     40007   0.25496E-02      0 
    480051     50008   0.27889E-02      0 
    480051     60009   0.30197E-02      0 
    480051     70010   0.33239E-02      0 
    480051    200023   0.66317E-02      0 
    480051    330036   0.10658E+00      0 
    480051    340037   0.12198E+00      0 
    480051    350038   0.13869E+00      0 
    480051    360039   0.15129E+00      0 
    490052    140017   0.20260E-02      0 
    490052     20005   0.17685E-02      0 
    490052    150018   0.22661E-02      0 
    490052     30006   0.18180E-02      0 
    490052     40007   0.20717E-02      0 
    490052     60009   0.25236E-02      0 
    490052     70010   0.28082E-02      0 
    490052    330036   0.13784E-01      0 
    490052     80011   0.31459E-02      0 
    490052    360039   0.13253E+00      0 
