         316
       90011      210019  0.31505719               1
       90011      220020  0.20313938               1
       90011      230021  8.97350311E-02           1
       90011      240022  3.35621312E-02           1
       90011      250023  6.21390194E-02           1
       90011      260024  8.14807564E-02           1
       90011      270025  8.92996415E-02           1
       90011      280026  8.54318962E-02           1
       90011      290027  7.24745095E-02           1
       90011      300028  5.51521778E-02           1
       90011      310029  3.78992632E-02           1
       90011      320030  2.33071223E-02           1
      100012      190017  0.84241325               1
      100012      200018  0.45194808               1
      100012      210019  0.26212096               1
      100012      220020  0.16151237               1
      100012      230021  7.02750310E-02           1
      100012      240022  2.74124965E-02           1
      100012      250023  4.95708473E-02           1
      100012      260024  6.28198385E-02           1
      100012      270025  6.62302971E-02           1
      100012      280026  6.09419681E-02           1
      100012      290027  4.98071723E-02           1
      100012      300028  3.65607440E-02           1
      100012      310029  2.42290962E-02           1
      110013      190017  0.54863954               1
      110013      200018  0.27349749               1
      110013      210019  0.15140598               1
      110013      220020  9.04732272E-02           1
      110013      230021  3.89579311E-02           1
      110013      250023  2.77185515E-02           1
      110013      260024  3.43418494E-02           1
      110013      270025  3.52914147E-02           1
      110013      280026  3.16628180E-02           1
      110013      290027  2.52790079E-02           1
      120014      200018  0.90253174               1
      120014      210019  0.53443688               1
      120014      220020  0.34230939               1
      120014      230021  0.14747477               1
      120014      240022  3.91975828E-02           1
      120014      250023  7.26284608E-02           1
      120014      260024  9.55298245E-02           1
      120014      270025  0.10525387               1
      120014      280026  0.10212705               1
      120014      290027  9.04102027E-02           1
      120014      300028  7.61699751E-02           1
      120014      310029  6.28928691E-02           1
      120014      320030  5.13977408E-02           1
      120014      330031  4.18082848E-02           1
      120014      340032  3.39390747E-02           1
      130015      220020  0.81104845               1
      130015      230021  0.34276950               1
      130015      240022  9.09185186E-02           1
      130015      250023  0.16661039               1
      130015      260024  0.21586686               1
      130015      270025  0.23406585               1
      130015      280026  0.22372200               1
      130015      290027  0.19543549               1
      130015      300028  0.16283870               1
      130015      310029  0.13331568               1
      130015      320030  0.10828634               1
      130015      330031  8.77166316E-02           1
      130015      340032  7.10223094E-02           1
      140016      230021  0.53382486               1
      140016      240022  0.15110803               1
      140016      250023  0.26738325               1
      140016      260024  0.33002886               1
      140016      270025  0.33985114               1
      140016      280026  0.30934674               1
      140016      290027  0.25813180               1
      140016      300028  0.20568383               1
      140016      310029  0.16132121               1
      140016      320030  0.12601052               1
      140016      330031  9.86327305E-02           1
      140016      340032  7.74844661E-02           1
      150017      230021  0.90050370               1
      150017      240022  0.27206674               1
      150017      250023  0.45711279               1
      150017      260024  0.52527016               1
