         316
       90011      210019  0.31823120               1
       90011      220020  0.20555048               1
       90011      230021  9.08121839E-02           1
       90011      240022  3.34951840E-02           1
       90011      250023  6.21634237E-02           1
       90011      260024  8.16863999E-02           1
       90011      270025  8.95373002E-02           1
       90011      280026  8.55941996E-02           1
       90011      290027  7.26980790E-02           1
       90011      300028  5.54359145E-02           1
       90011      310029  3.81573997E-02           1
       90011      320030  2.35577226E-02           1
      100012      190017  0.84666300               1
      100012      200018  0.45563903               1
      100012      210019  0.26472723               1
      100012      220020  0.16344036               1
      100012      230021  7.11361617E-02           1
      100012      240022  2.73973309E-02           1
      100012      250023  4.96578030E-02           1
      100012      260024  6.30367100E-02           1
      100012      270025  6.64480776E-02           1
      100012      280026  6.10866286E-02           1
      100012      290027  4.99762148E-02           1
      100012      300028  3.67569551E-02           1
      100012      310029  2.44027469E-02           1
      110013      190017  0.55014753               1
      110013      200018  0.27501634               1
      110013      210019  0.15246238               1
      110013      220020  9.12482291E-02           1
      110013      230021  3.93049791E-02           1
      110013      250023  2.77377833E-02           1
      110013      260024  3.44060324E-02           1
      110013      270025  3.53333317E-02           1
      110013      280026  3.16559896E-02           1
      110013      290027  2.52826829E-02           1
      120014      200018  0.90020549               1
      120014      210019  0.53293085               1
      120014      220020  0.34136254               1
      120014      230021  0.14702082               1
      120014      240022  3.85030285E-02           1
      120014      250023  7.14865848E-02           1
      120014      260024  9.44104269E-02           1
      120014      270025  0.10421485               1
      120014      280026  0.10109403               1
      120014      290027  8.96764547E-02           1
      120014      300028  7.57473260E-02           1
      120014      310029  6.26371801E-02           1
      120014      320030  5.13144583E-02           1
      120014      330031  4.18104902E-02           1
      120014      340032  3.39028984E-02           1
      130015      220020  0.80997390               1
      130015      230021  0.34220800               1
      130015      240022  8.94918218E-02           1
      130015      250023  0.16430874               1
      130015      260024  0.21369122               1
      130015      270025  0.23209448               1
      130015      280026  0.22174802               1
      130015      290027  0.19407447               1
      130015      300028  0.16210796               1
      130015      310029  0.13290839               1
      130015      320030  0.10821929               1
      130015      330031  8.78119543E-02           1
      130015      340032  7.10190833E-02           1
      140016      230021  0.53435683               1
      140016      240022  0.14957009               1
      140016      250023  0.26509821               1
      140016      260024  0.32806554               1
      140016      270025  0.33808139               1
      140016      280026  0.30742580               1
      140016      290027  0.25683752               1
      140016      300028  0.20503509               1
      140016      310029  0.16095665               1
      140016      320030  0.12598430               1
      140016      330031  9.87718627E-02           1
      140016      340032  7.75356814E-02           1
      150017      230021  0.90354306               1
      150017      240022  0.27066255               1
