   10049.8536195117     
   13.57001     -0.3550000      -5.504519    
   13.87001     -0.3550000      -5.585039    
   14.17001     -0.3550000      -5.685158    
   14.47001     -0.3550000      -5.799924    
   14.77001     -0.3550000      -5.918552    
   15.07001     -0.3550000      -6.024043    
   15.36001     -0.3550000      -6.156940    
   15.63500     -0.3550000      -6.224980    
   15.92001     -0.3550000      -6.146460    
   16.22001     -0.3550000      -6.150681    
   16.52001     -0.3550000      -6.161033    
   16.82001     -0.3550000      -6.186106    
   17.12000     -0.3550000      -6.228870    
   17.42000     -0.3550000      -6.288606    
   17.72000     -0.3550000      -6.363035    
   18.02000     -0.3550000      -6.449428    
   18.32000     -0.3550000      -6.545118    
   18.62000     -0.3550000      -6.647641    
   18.92000     -0.3550000      -6.755052    
   19.22000     -0.3550000      -6.865867    
   19.52000     -0.3550000      -6.978917    
   19.82000     -0.3550000      -7.093253    
   20.12000     -0.3550000      -7.208209    
   20.42000     -0.3550000      -7.323292    
   20.72000     -0.3550000      -7.438100    
   21.02000     -0.3550000      -7.552392    
   21.31999     -0.3550000      -7.665886    
   21.61999     -0.3550000      -7.778546    
   21.91999     -0.3550000      -7.890322    
   22.20499     -0.3550000      -8.087320    
   22.48999     -0.3550000      -8.100503    
   22.78999     -0.3550000      -8.210259    
   23.08999     -0.3550000      -8.319627    
   23.38999     -0.3550000      -8.428781    
   23.68999     -0.3550000      -8.537827    
   23.98999     -0.3550000      -8.646895    
  -1.650000     -0.6050000      -4.784801    
  -1.350000     -0.6050000      -4.780449    
  -1.050000     -0.6050000      -4.799606    
 -0.7500000     -0.6050000      -4.842763    
 -0.4500000     -0.6050000      -4.908112    
 -0.1500000     -0.6050000      -4.991011    
  0.1500000     -0.6050000      -5.082397    
  0.4500000     -0.6050000      -5.168676    
  0.7500000     -0.6050000      -5.232141    
   1.050000     -0.6050000      -5.259859    
   1.350000     -0.6050000      -5.248599    
   1.650000     -0.6050000      -5.207306    
   1.950000     -0.6050000      -5.148108    
   2.250000     -0.6050000      -5.080997    
   2.550000     -0.6050000      -5.012747    
   2.850000     -0.6050000      -4.945012    
   3.150000     -0.6050000      -4.878005    
   3.450000     -0.6050000      -4.812234    
   3.765000     -0.6050000      -4.663144    
   4.055000     -0.6050000      -4.848854    
   4.330000     -0.6050000      -4.645728    
   4.630000     -0.6050000      -4.608785    
   4.930000     -0.6050000      -4.585678    
   5.230000     -0.6050000      -4.576533    
   5.530001     -0.6050000      -4.579779    
   5.830001     -0.6050000      -4.592782    
   6.130001     -0.6050000      -4.612590    
   6.430001     -0.6050000      -4.636140    
   6.730001     -0.6050000      -4.660674    
   7.030002     -0.6050000      -4.683930    
   7.330002     -0.6050000      -4.704394    
   7.630002     -0.6050000      -4.721371    
   7.930002     -0.6050000      -4.734815    
   8.230002     -0.6050000      -4.745300    
   8.530002     -0.6050000      -4.753916    
   8.830002     -0.6050000      -4.762029    
   9.130003     -0.6050000      -4.771144    
   9.430003     -0.6050000      -4.782893    
   9.730003     -0.6050000      -4.798997    
   10.03000     -0.6050000      -4.821548    
   10.33000     -0.6050000      -4.852999    
   10.63000     -0.6050000      -4.895636    
   10.93000     -0.6050000      -4.950791    
   11.23000     -0.6050000      -5.018922    
   11.53000     -0.6050000      -5.098053    
   11.83000     -0.6050000      -5.181079    
   12.13000     -0.6050000      -5.256567    
   12.40001     -0.6050000      -5.503177    
   12.67001     -0.6050000      -5.346683    
   12.97001     -0.6050000      -5.379073    
   13.27001     -0.6050000      -5.415001    
   13.57001     -0.6050000      -5.465987    
   13.87001     -0.6050000      -5.538495    
   14.17001     -0.6050000      -5.632935    
   14.47001     -0.6050000      -5.745657    
   14.77001     -0.6050000      -5.866956    
   15.07001     -0.6050000      -5.979364    
   15.36001     -0.6050000      -6.119980    
   15.63500     -0.6050000      -6.193658    
   15.92001     -0.6050000      -6.117999    
   16.22001     -0.6050000      -6.122922    
   16.52001     -0.6050000      -6.133560    
   16.82001     -0.6050000      -6.159890    
   17.12000     -0.6050000      -6.204834    
   17.42000     -0.6050000      -6.267575    
   17.72000     -0.6050000      -6.345463    
   18.02000     -0.6050000      -6.435116    
   18.32000     -0.6050000      -6.533741    
   18.62000     -0.6050000      -6.638830    
   18.92000     -0.6050000      -6.748268    
   19.22000     -0.6050000      -6.860683    
   19.52000     -0.6050000      -6.975042    
   19.82000     -0.6050000      -7.090418    
   20.12000     -0.6050000      -7.206155    
   20.42000     -0.6050000      -7.321824    
   20.72000     -0.6050000      -7.437083    
   21.02000     -0.6050000      -7.551733    
   21.31999     -0.6050000      -7.665514    
   21.61999     -0.6050000      -7.778395    
   21.91999     -0.6050000      -7.890345    
   22.20499     -0.6050000      -8.087479    
   22.48999     -0.6050000      -8.100753    
   22.78999     -0.6050000      -8.210573    
   23.08999     -0.6050000      -8.319966    
   23.38999     -0.6050000      -8.429109    
   23.68999     -0.6050000      -8.538112    
   23.98999     -0.6050000      -8.647120    
  -1.650000     -0.8550000      -4.736086    
  -1.350000     -0.8550000      -4.722501    
  -1.050000     -0.8550000      -4.732333    
 -0.7500000     -0.8550000      -4.766643    
 -0.4500000     -0.8550000      -4.824062    
 -0.1500000     -0.8550000      -4.900609    
  0.1500000     -0.8550000      -4.987832    
  0.4500000     -0.8550000      -5.073399    
  0.7500000     -0.8550000      -5.140331    
   1.050000     -0.8550000      -5.175509    
   1.350000     -0.8550000      -5.174522    
   1.650000     -0.8550000      -5.144827    
   1.950000     -0.8550000      -5.097449    
   2.250000     -0.8550000      -5.041696    
   2.550000     -0.8550000      -4.983347    
   2.850000     -0.8550000      -4.923413    
   3.150000     -0.8550000      -4.861792    
   3.450000     -0.8550000      -4.798021    
   3.765000     -0.8550000      -4.647536    
   4.055000     -0.8550000      -4.830014    
   4.330000     -0.8550000      -4.624141    
   4.630000     -0.8550000      -4.585933    
   4.930000     -0.8550000      -4.564006    
   5.230000     -0.8550000      -4.558262    
   5.530001     -0.8550000      -4.566632    
   5.830001     -0.8550000      -4.585620    
   6.130001     -0.8550000      -4.611601    
   6.430001     -0.8550000      -4.641343    
   6.730001     -0.8550000      -4.671702    
   7.030002     -0.8550000      -4.700163    
   7.330002     -0.8550000      -4.725112    
   7.630002     -0.8550000      -4.745634    
